777	1	0	9	9	12	72	65	1
778	1	0	3	6	6	66	345	1
779	1	2	2	1	1	61	473	1
780	3	7	4	7	1	61	28	1
781	4	10	7	6	5	65	287	1
782	2	10	3	2	8	68	213	1
783	9	6	5	10	5	65	309	1
784	9	10	9	7	3	63	384	1
785	6	3	1	7	6	66	468	1
786	3	3	7	3	4	64	117	1
787	8	10	0	1	12	72	174	1
788	4	9	4	0	9	69	444	1
789	3	10	10	10	7	67	396	1
790	0	9	1	5	4	64	311	1
791	2	7	0	7	2	62	261	1
792	5	9	0	8	5	65	205	1
793	9	10	10	8	2	62	333	1
794	0	6	1	2	4	64	19	1
795	4	3	5	8	5	65	317	1
796	6	7	3	3	5	65	317	1
797	9	0	10	1	1	61	402	1
798	0	9	1	9	1	61	353	1
799	5	8	4	4	4	64	22	1
800	10	0	8	6	6	66	224	1
801	2	2	8	7	7	67	463	1
802	9	8	0	8	9	69	256	1
803	2	2	5	2	3	63	449	1
804	2	4	9	3	7	67	130	1
805	0	7	8	1	10	70	326	1
806	8	4	3	3	5	65	350	1
807	3	1	1	10	9	69	30	1
808	3	4	0	3	3	63	309	1
809	10	4	2	3	8	68	410	1
810	2	0	1	6	6	66	66	1
811	0	3	9	5	9	69	281	1
812	4	6	0	2	5	65	93	1
813	0	5	4	2	5	65	16	1
814	1	6	7	3	6	66	363	1
815	10	6	1	5	9	69	203	1
816	1	2	3	8	6	66	239	1
817	8	2	5	2	3	63	442	1
818	3	8	7	0	8	68	139	1
819	10	2	10	4	2	62	364	1
820	9	2	8	2	1	61	103	1
821	7	8	8	0	8	68	349	1
822	0	4	9	4	9	69	320	1
823	6	6	7	8	2	62	291	1
824	1	3	1	8	5	65	113	1
825	9	3	6	6	4	64	442	1
826	5	1	3	3	2	62	88	1
827	5	3	8	1	3	63	125	1
828	7	9	6	1	8	68	169	1
829	4	7	4	8	1	61	48	1
830	0	1	9	8	11	71	161	1
831	7	3	9	6	3	63	307	1
832	1	8	8	8	7	67	67	1
833	9	8	3	3	7	67	163	1
834	1	9	8	10	7	67	112	1
835	10	1	10	10	9	69	164	1
836	2	10	0	1	9	69	384	1
837	5	4	4	0	4	64	58	1
838	8	1	1	5	8	68	5	1
839	4	8	4	2	6	66	76	1
840	5	10	9	7	5	65	301	1
841	2	6	3	10	4	64	263	1
842	2	10	8	5	7	67	390	1
843	4	8	4	7	1	61	3	1
844	9	1	5	10	9	69	158	1
845	5	8	1	4	5	65	78	1
846	0	1	6	0	6	66	86	1
847	5	5	6	10	5	65	326	1
848	6	3	3	3	3	63	343	1
849	7	4	7	10	6	66	354	1
850	6	1	1	10	10	70	129	1
851	7	8	3	3	6	66	52	1
852	9	1	6	1	3	63	59	1
853	6	4	5	4	1	61	296	1
854	2	4	1	1	3	63	394	1
855	3	3	10	9	9	69	284	1
856	5	3	8	6	4	64	198	1
857	5	0	2	6	6	66	133	1
858	8	2	9	10	8	68	255	1
859	3	0	9	0	6	66	278	1
860	1	1	5	2	4	64	316	1
861	7	8	3	5	5	65	465	1
862	7	5	10	6	3	63	238	1
863	8	6	8	10	4	64	246	1
864	1	9	1	10	1	61	277	1
865	7	7	6	8	1	61	470	1
866	0	10	7	0	12	72	434	1
867	8	6	5	3	4	64	396	1
868	5	0	1	10	10	70	271	1
869	6	5	5	1	4	64	250	1
870	1	4	3	9	5	65	410	1
871	1	3	10	0	9	69	226	1
872	5	7	6	3	4	64	279	1
873	3	10	3	10	0	60	12	1
874	10	3	4	3	6	66	243	1
875	5	4	10	6	5	65	292	1
876	8	8	1	0	10	70	131	1
877	4	4	1	10	6	66	40	1
878	3	2	6	0	3	63	478	1
879	9	10	3	8	6	66	409	1
880	8	3	1	1	7	67	478	1
881	0	6	0	7	1	61	256	1
882	6	3	6	7	4	64	448	1
883	9	1	8	3	2	62	395	1
884	8	2	4	10	8	68	170	1
885	10	7	4	6	6	66	229	1
886	9	4	6	5	3	63	478	1
887	7	9	3	8	4	64	480	1
888	5	0	7	3	3	63	21	1
889	9	8	0	9	9	69	380	1
890	7	3	8	7	4	64	139	1
891	6	6	3	9	4	64	139	1
892	5	1	4	9	8	68	194	1
893	10	5	3	3	7	67	203	1
894	8	3	0	9	10	70	168	1
895	9	6	6	8	3	63	58	1
896	9	10	5	3	8	68	427	1
897	10	6	0	2	10	70	387	1
898	4	5	6	6	2	62	96	1
899	8	10	2	8	6	66	61	1
900	3	7	2	6	1	61	273	1
901	7	9	6	5	4	64	243	1
902	0	6	10	7	10	70	119	1
903	10	6	3	5	7	67	90	1
904	0	2	0	9	7	67	115	1
905	9	6	7	1	5	65	224	1
906	5	4	10	8	6	66	273	1
907	6	4	1	5	5	65	388	1
908	2	10	6	5	6	66	185	1
909	7	2	6	10	8	68	387	1
910	0	9	6	3	8	68	212	1
911	5	0	5	0	0	60	409	1
912	0	8	0	3	5	65	240	1
913	7	7	6	1	6	66	171	1
914	8	3	7	0	3	63	44	1
915	10	0	3	10	12	72	382	1
916	7	2	0	7	8	68	70	1
917	10	7	7	8	3	63	183	1
918	3	2	9	1	6	66	237	1
919	3	8	9	7	6	66	44	1
920	9	0	0	8	12	72	375	1
921	10	5	6	6	4	64	471	1
922	8	1	2	8	9	69	428	1
923	3	3	1	1	2	62	126	1
924	4	9	3	2	7	67	440	1
925	9	3	2	9	9	69	174	1
926	5	2	8	3	3	63	331	1
927	0	6	8	0	10	70	432	1
928	6	1	1	9	9	69	422	1
929	10	4	5	7	5	65	303	1
930	9	2	8	4	2	62	364	1
931	7	4	0	5	7	67	333	1
932	10	0	9	0	1	61	313	1
933	1	9	7	2	9	69	183	1
934	2	8	9	6	7	67	419	1
935	6	7	5	0	7	67	261	1
936	10	5	6	2	5	65	389	1
937	7	4	2	2	5	65	108	1
938	3	3	9	5	6	66	155	1
939	4	1	8	0	4	64	8	1
940	10	7	1	5	9	69	46	1
941	6	2	2	3	4	64	456	1
942	4	0	10	2	6	66	94	1
943	2	2	3	8	6	66	356	1
944	6	8	2	4	5	65	69	1
945	8	10	6	1	9	69	358	1
946	10	5	10	4	1	61	265	1
947	8	7	4	5	4	64	479	1
948	3	7	4	5	2	62	263	1
949	9	1	9	9	8	68	375	1
950	5	6	5	8	2	62	199	1
951	4	0	5	9	9	69	92	1
952	5	5	6	2	3	63	276	1
953	6	10	0	1	10	70	169	1
954	2	1	6	7	7	67	148	1
955	2	7	4	0	7	67	451	1
956	0	7	6	3	7	67	154	1
957	10	0	1	7	11	71	97	1
958	2	7	10	0	10	70	379	1
959	4	0	7	8	8	68	30	1
960	8	4	2	8	7	67	414	1
961	10	0	2	7	10	70	208	1
962	7	1	10	2	3	63	145	1
963	2	9	1	8	1	61	346	1
964	8	8	9	4	4	64	446	1
965	7	2	7	10	8	68	116	1
966	1	3	2	4	1	61	368	1
967	3	4	6	7	4	64	418	1
968	9	1	0	5	9	69	26	1
969	1	5	1	8	3	63	342	1
970	4	0	4	10	10	70	200	1
971	9	7	8	2	5	65	478	1
972	4	4	5	8	4	64	9	1
973	9	7	8	6	1	61	269	1
974	8	9	10	2	7	67	28	1
975	8	5	2	7	6	66	352	1
976	1	8	10	4	9	69	456	1
977	7	5	10	2	4	64	477	1
978	4	3	6	6	3	63	252	1
979	10	3	7	0	4	64	373	1
980	9	1	0	1	9	69	434	1
981	6	5	0	1	7	67	335	1
982	10	10	3	1	11	71	191	1
983	4	7	7	9	3	63	203	1
984	3	6	1	1	5	65	336	1
985	4	4	2	0	4	64	429	1
986	5	1	8	10	9	69	217	1
987	7	4	7	2	2	62	262	1
988	5	2	1	0	4	64	170	1
989	0	7	4	8	4	64	28	1
990	7	3	10	2	3	63	428	1
991	8	0	5	6	6	66	178	1
992	0	4	4	3	4	64	211	1
993	3	4	4	9	5	65	403	1
994	8	10	2	8	6	66	243	1
995	3	8	10	10	7	67	165	1
996	9	5	8	2	3	63	439	1
997	6	10	4	2	8	68	189	1
998	4	3	3	8	5	65	137	1
999	7	2	4	1	3	63	383	1
1000	1	3	10	9	10	70	297	1
